category,layer,alignment,rank,count,energy_ratio_mean,energy_ratio_std,effective_rank_mean,effective_rank_std,stable_rank_mean,stable_rank_std
scene_cut,0,unaligned_temporal,2,6,0.7534931954517381,0.11217587345227185,4.572798369762187,1.8197795513624135,1.7512477582260229,0.35361435203662034
scene_cut,0,unaligned_temporal,32,6,1.0000000000000002,2.603703785810335e-16,4.572798369762187,1.8197795513624135,1.7512477582260229,0.35361435203662034
scene_cut,0,unaligned_temporal,4,6,0.8508810173182743,0.09731473246482232,4.572798369762187,1.8197795513624135,1.7512477582260229,0.35361435203662034
scene_cut,0,unaligned_temporal,64,6,1.0000000000000002,2.603703785810335e-16,4.572798369762187,1.8197795513624135,1.7512477582260229,0.35361435203662034
scene_cut,0,unaligned_temporal,8,6,0.9382265348305721,0.0454897153673205,4.572798369762187,1.8197795513624135,1.7512477582260229,0.35361435203662034
scene_cut,0,unaligned_temporal_change,1,6,0.4284506064301552,0.13593795493232302,6.8924513909288665,2.6419522646451057,2.693235299064306,1.2017975732978987
scene_cut,0,unaligned_temporal_change,16,6,1.0,1.634204043630099e-16,6.8924513909288665,2.6419522646451057,2.693235299064306,1.2017975732978987
scene_cut,0,unaligned_temporal_change,2,6,0.5771533183788172,0.15538926421825408,6.8924513909288665,2.6419522646451057,2.693235299064306,1.2017975732978987
scene_cut,0,unaligned_temporal_change,32,6,1.0,1.634204043630099e-16,6.8924513909288665,2.6419522646451057,2.693235299064306,1.2017975732978987
scene_cut,0,unaligned_temporal_change,4,6,0.7401130572525342,0.13663230954007255,6.8924513909288665,2.6419522646451057,2.693235299064306,1.2017975732978987
scene_cut,0,unaligned_temporal_change,64,6,1.0,1.634204043630099e-16,6.8924513909288665,2.6419522646451057,2.693235299064306,1.2017975732978987
scene_cut,0,unaligned_temporal_change,8,6,0.9064096984597895,0.059442409825586566,6.8924513909288665,2.6419522646451057,2.693235299064306,1.2017975732978987
scene_cut,15,frame_spatial_centered,1,6,0.7920090060586658,0.03178361273095659,4.016425027830581,1.0874569039926072,1.2685001504199682,0.0538618417426187
scene_cut,15,frame_spatial_centered,16,6,0.9246579039839351,0.02719475713519961,4.016425027830581,1.0874569039926072,1.2685001504199682,0.0538618417426187
scene_cut,15,frame_spatial_centered,2,6,0.8295520732587606,0.037884156884962585,4.016425027830581,1.0874569039926072,1.2685001504199682,0.0538618417426187
scene_cut,15,frame_spatial_centered,32,6,0.9508902283781371,0.020083474891195132,4.016425027830581,1.0874569039926072,1.2685001504199682,0.0538618417426187
scene_cut,15,frame_spatial_centered,4,6,0.8623320877864016,0.03700558525185043,4.016425027830581,1.0874569039926072,1.2685001504199682,0.0538618417426187
scene_cut,15,frame_spatial_centered,64,6,0.9713735066853704,0.012718363702946033,4.016425027830581,1.0874569039926072,1.2685001504199682,0.0538618417426187
scene_cut,15,frame_spatial_centered,8,6,0.8943782102571339,0.0328287418562368,4.016425027830581,1.0874569039926072,1.2685001504199682,0.0538618417426187
scene_cut,15,frame_spatial_raw,1,6,0.7448379936105968,0.025501927757993308,4.546730988139757,1.1231602035328012,1.3480146711979997,0.04883164306906711
scene_cut,15,frame_spatial_raw,16,6,0.9272661660737967,0.02654853409322815,4.546730988139757,1.1231602035328012,1.3480146711979997,0.04883164306906711
scene_cut,15,frame_spatial_raw,2,6,0.8131558908277515,0.033316373543504425,4.546730988139757,1.1231602035328012,1.3480146711979997,0.04883164306906711
scene_cut,15,frame_spatial_raw,32,6,0.9529354546125507,0.01944824564639861,4.546730988139757,1.1231602035328012,1.3480146711979997,0.04883164306906711
scene_cut,15,frame_spatial_raw,4,6,0.8605222663750925,0.03671717596908291,4.546730988139757,1.1231602035328012,1.3480146711979997,0.04883164306906711
scene_cut,15,frame_spatial_raw,64,6,0.9727106868336777,0.01226825292144361,4.546730988139757,1.1231602035328012,1.3480146711979997,0.04883164306906711
scene_cut,15,frame_spatial_raw,8,6,0.8963771192439252,0.0323723527611973,4.546730988139757,1.1231602035328012,1.3480146711979997,0.04883164306906711
scene_cut,15,frame_spatial_token_normalized,1,6,0.27581206802617875,0.06349797145401248,39.66764258278124,15.569156054786445,4.0933732273927035,1.2730401762462793
scene_cut,15,frame_spatial_token_normalized,16,6,0.7120722014552915,0.06361933630820238,39.66764258278124,15.569156054786445,4.0933732273927035,1.2730401762462793
scene_cut,15,frame_spatial_token_normalized,2,6,0.38029126107531536,0.07360746675252453,39.66764258278124,15.569156054786445,4.0933732273927035,1.2730401762462793
scene_cut,15,frame_spatial_token_normalized,32,6,0.8069985641232904,0.049081524406890197,39.66764258278124,15.569156054786445,4.0933732273927035,1.2730401762462793
scene_cut,15,frame_spatial_token_normalized,4,6,0.4933037124155501,0.07585292563037356,39.66764258278124,15.569156054786445,4.0933732273927035,1.2730401762462793
scene_cut,15,frame_spatial_token_normalized,64,6,0.8842261917281107,0.03225360586001279,39.66764258278124,15.569156054786445,4.0933732273927035,1.2730401762462793
scene_cut,15,frame_spatial_token_normalized,8,6,0.6049404511756719,0.07294156435749817,39.66764258278124,15.569156054786445,4.0933732273927035,1.2730401762462793
scene_cut,15,hidden_aligned_temporal,1,6,0.3845692788644004,0.18601312706288062,8.2791419178813,3.51485498768604,3.324346945510392,1.6675319873181895
scene_cut,15,hidden_aligned_temporal,16,6,1.0,1.868783819980842e-16,8.2791419178813,3.51485498768604,3.324346945510392,1.6675319873181895
scene_cut,15,hidden_aligned_temporal,2,6,0.5286496504155666,0.19814298428188798,8.2791419178813,3.51485498768604,3.324346945510392,1.6675319873181895
scene_cut,15,hidden_aligned_temporal,32,6,1.0,1.868783819980842e-16,8.2791419178813,3.51485498768604,3.324346945510392,1.6675319873181895
scene_cut,15,hidden_aligned_temporal,4,6,0.6967817026329136,0.16155070575632252,8.2791419178813,3.51485498768604,3.324346945510392,1.6675319873181895
scene_cut,15,hidden_aligned_temporal,64,6,1.0,1.868783819980842e-16,8.2791419178813,3.51485498768604,3.324346945510392,1.6675319873181895
scene_cut,15,hidden_aligned_temporal,8,6,0.8773437625187127,0.08322955408318866,8.2791419178813,3.51485498768604,3.324346945510392,1.6675319873181895
scene_cut,15,hidden_aligned_temporal_change,1,6,0.30526290630659986,0.1535926725682559,8.976279663268263,3.056818873649047,4.100506522816224,1.766577323326447
scene_cut,15,hidden_aligned_temporal_change,16,6,1.0,1.6958936828758672e-16,8.976279663268263,3.056818873649047,4.100506522816224,1.766577323326447
scene_cut,15,hidden_aligned_temporal_change,2,6,0.46264492049882683,0.16874428605692415,8.976279663268263,3.056818873649047,4.100506522816224,1.766577323326447
scene_cut,15,hidden_aligned_temporal_change,32,6,1.0,1.6958936828758672e-16,8.976279663268263,3.056818873649047,4.100506522816224,1.766577323326447
scene_cut,15,hidden_aligned_temporal_change,4,6,0.6564027374358667,0.1507893964313668,8.976279663268263,3.056818873649047,4.100506522816224,1.766577323326447
scene_cut,15,hidden_aligned_temporal_change,64,6,1.0,1.6958936828758672e-16,8.976279663268263,3.056818873649047,4.100506522816224,1.766577323326447
scene_cut,15,hidden_aligned_temporal_change,8,6,0.8733716438535716,0.08038162485965976,8.976279663268263,3.056818873649047,4.100506522816224,1.766577323326447
scene_cut,15,history_feature_subspace,1,6,0.7487572568286116,0.0239495218526745,4.960135312471821,1.1045054276952742,1.3369151875634475,0.042805532172760404
scene_cut,15,history_feature_subspace,16,6,0.9077565782207712,0.027280359010169848,4.960135312471821,1.1045054276952742,1.3369151875634475,0.042805532172760404
scene_cut,15,history_feature_subspace,2,6,0.807901796334694,0.028285252864923217,4.960135312471821,1.1045054276952742,1.3369151875634475,0.042805532172760404
scene_cut,15,history_feature_subspace,32,6,0.9330218640039747,0.022148579888593447,4.960135312471821,1.1045054276952742,1.3369151875634475,0.042805532172760404
scene_cut,15,history_feature_subspace,4,6,0.8494602225876383,0.03316429675586028,4.960135312471821,1.1045054276952742,1.3369151875634475,0.042805532172760404
scene_cut,15,history_feature_subspace,64,6,0.9544972794076356,0.01674722145481278,4.960135312471821,1.1045054276952742,1.3369151875634475,0.042805532172760404
scene_cut,15,history_feature_subspace,8,6,0.8798732600755543,0.031059598976351042,4.960135312471821,1.1045054276952742,1.3369151875634475,0.042805532172760404
scene_cut,15,history_feature_subspace_centered,1,6,0.7890042223202753,0.02790303701061464,4.449322838108394,1.0761594407914357,1.2690142069702202,0.045089390090834465
scene_cut,15,history_feature_subspace_centered,16,6,0.9041278093184251,0.027958921346535975,4.449322838108394,1.0761594407914357,1.2690142069702202,0.045089390090834465
scene_cut,15,history_feature_subspace_centered,2,6,0.8221093440121123,0.032950291944715604,4.449322838108394,1.0761594407914357,1.2690142069702202,0.045089390090834465
scene_cut,15,history_feature_subspace_centered,32,6,0.930208193484204,0.022697470926018242,4.449322838108394,1.0761594407914357,1.2690142069702202,0.045089390090834465
scene_cut,15,history_feature_subspace_centered,4,6,0.8492749748858833,0.034116159131794804,4.449322838108394,1.0761594407914357,1.2690142069702202,0.045089390090834465
scene_cut,15,history_feature_subspace_centered,64,6,0.9523882538190439,0.017222145331962237,4.449322838108394,1.0761594407914357,1.2690142069702202,0.045089390090834465
scene_cut,15,history_feature_subspace_centered,8,6,0.8764543433037515,0.03164157743430837,4.449322838108394,1.0761594407914357,1.2690142069702202,0.045089390090834465
scene_cut,15,history_feature_subspace_token_normalized,1,6,0.2381848044095811,0.0524538684805119,68.32068414076211,33.22521722003708,4.511984343929863,1.4472457472913252
scene_cut,15,history_feature_subspace_token_normalized,16,6,0.6268271481533461,0.07569224036711464,68.32068414076211,33.22521722003708,4.511984343929863,1.4472457472913252
scene_cut,15,history_feature_subspace_token_normalized,2,6,0.33683433367766114,0.06829469840912417,68.32068414076211,33.22521722003708,4.511984343929863,1.4472457472913252
scene_cut,15,history_feature_subspace_token_normalized,32,6,0.7218674083335399,0.06388534413635139,68.32068414076211,33.22521722003708,4.511984343929863,1.4472457472913252
scene_cut,15,history_feature_subspace_token_normalized,4,6,0.4302884109187681,0.07644558010071174,68.32068414076211,33.22521722003708,4.511984343929863,1.4472457472913252
scene_cut,15,history_feature_subspace_token_normalized,64,6,0.8059998375347215,0.0511146872051774,68.32068414076211,33.22521722003708,4.511984343929863,1.4472457472913252
scene_cut,15,history_feature_subspace_token_normalized,8,6,0.5274159796392571,0.07940671728025243,68.32068414076211,33.22521722003708,4.511984343929863,1.4472457472913252
scene_cut,15,pixel_aligned_temporal,1,6,0.3735908743932778,0.18606068934182599,8.577030185661895,3.743332292692356,3.4239320597288274,1.7279112721536583
scene_cut,15,pixel_aligned_temporal,16,6,1.0,2.398355846665908e-16,8.577030185661895,3.743332292692356,3.4239320597288274,1.7279112721536583
scene_cut,15,pixel_aligned_temporal,2,6,0.5263140244326329,0.2023692904364877,8.577030185661895,3.743332292692356,3.4239320597288274,1.7279112721536583
scene_cut,15,pixel_aligned_temporal,32,6,1.0,2.398355846665908e-16,8.577030185661895,3.743332292692356,3.4239320597288274,1.7279112721536583
scene_cut,15,pixel_aligned_temporal,4,6,0.6824109589888366,0.17117909035453524,8.577030185661895,3.743332292692356,3.4239320597288274,1.7279112721536583
scene_cut,15,pixel_aligned_temporal,64,6,1.0,2.398355846665908e-16,8.577030185661895,3.743332292692356,3.4239320597288274,1.7279112721536583
scene_cut,15,pixel_aligned_temporal,8,6,0.8613019085143611,0.10411690225848194,8.577030185661895,3.743332292692356,3.4239320597288274,1.7279112721536583
scene_cut,15,pixel_aligned_temporal_change,1,6,0.31630882186151627,0.15481510842310311,9.069309613725187,3.280793565217123,4.092035385624004,2.1410303143855134
scene_cut,15,pixel_aligned_temporal_change,16,6,1.0,1.4332917616497527e-16,9.069309613725187,3.280793565217123,4.092035385624004,2.1410303143855134
scene_cut,15,pixel_aligned_temporal_change,2,6,0.46520466664309096,0.17188678486572592,9.069309613725187,3.280793565217123,4.092035385624004,2.1410303143855134
scene_cut,15,pixel_aligned_temporal_change,32,6,1.0,1.4332917616497527e-16,9.069309613725187,3.280793565217123,4.092035385624004,2.1410303143855134
scene_cut,15,pixel_aligned_temporal_change,4,6,0.6423250003264306,0.16415545251909253,9.069309613725187,3.280793565217123,4.092035385624004,2.1410303143855134
scene_cut,15,pixel_aligned_temporal_change,64,6,1.0,1.4332917616497527e-16,9.069309613725187,3.280793565217123,4.092035385624004,2.1410303143855134
scene_cut,15,pixel_aligned_temporal_change,8,6,0.8614953786373137,0.10042807058670751,9.069309613725187,3.280793565217123,4.092035385624004,2.1410303143855134
scene_cut,15,unaligned_temporal,1,6,0.38712634685885144,0.18011205791998616,8.306497646294186,3.5681204598926244,3.2016855398911956,1.4865081202845685
scene_cut,15,unaligned_temporal,16,6,1.0,3.299685432320659e-16,8.306497646294186,3.5681204598926244,3.2016855398911956,1.4865081202845685
scene_cut,15,unaligned_temporal,2,6,0.5387531560274287,0.19209697740312015,8.306497646294186,3.5681204598926244,3.2016855398911956,1.4865081202845685
scene_cut,15,unaligned_temporal,32,6,1.0,3.299685432320659e-16,8.306497646294186,3.5681204598926244,3.2016855398911956,1.4865081202845685
scene_cut,15,unaligned_temporal,4,6,0.6963805798918097,0.1613748971085951,8.306497646294186,3.5681204598926244,3.2016855398911956,1.4865081202845685
scene_cut,15,unaligned_temporal,64,6,1.0,3.299685432320659e-16,8.306497646294186,3.5681204598926244,3.2016855398911956,1.4865081202845685
scene_cut,15,unaligned_temporal,8,6,0.8700125318980381,0.09521201603385798,8.306497646294186,3.5681204598926244,3.2016855398911956,1.4865081202845685
scene_cut,15,unaligned_temporal_change,1,6,0.3189201982756447,0.14854587716426965,8.968423986114466,3.1527536566847023,3.8202756719263182,1.5724265523514973
scene_cut,15,unaligned_temporal_change,16,6,1.0,1.3597399555105182e-16,8.968423986114466,3.1527536566847023,3.8202756719263182,1.5724265523514973
scene_cut,15,unaligned_temporal_change,2,6,0.4734876995149742,0.1640420813647631,8.968423986114466,3.1527536566847023,3.8202756719263182,1.5724265523514973
scene_cut,15,unaligned_temporal_change,32,6,1.0,1.3597399555105182e-16,8.968423986114466,3.1527536566847023,3.8202756719263182,1.5724265523514973
scene_cut,15,unaligned_temporal_change,4,6,0.6500465579629808,0.15612543849965446,8.968423986114466,3.1527536566847023,3.8202756719263182,1.5724265523514973
scene_cut,15,unaligned_temporal_change,64,6,1.0,1.3597399555105182e-16,8.968423986114466,3.1527536566847023,3.8202756719263182,1.5724265523514973
scene_cut,15,unaligned_temporal_change,8,6,0.8669057227202469,0.0943347675558487,8.968423986114466,3.1527536566847023,3.8202756719263182,1.5724265523514973
scene_cut,22,frame_spatial_centered,1,6,0.523998577948661,0.054206206791355474,7.590356495797974,2.4406558747482916,1.9539083729549267,0.20224026291578406
scene_cut,22,frame_spatial_centered,16,6,0.9093868737848391,0.02755936264484772,7.590356495797974,2.4406558747482916,1.9539083729549267,0.20224026291578406
scene_cut,22,frame_spatial_centered,2,6,0.7674256046188065,0.04828997954423795,7.590356495797974,2.4406558747482916,1.9539083729549267,0.20224026291578406
scene_cut,22,frame_spatial_centered,32,6,0.939022391508737,0.0198906288440201,7.590356495797974,2.4406558747482916,1.9539083729549267,0.20224026291578406
