noise_mode,layer,flow_point,timestep,method,activation_relative_l2,activation_mean_relative_l2,activation_p95_relative_l2,rank8_energy,feature_coefficient_r2,previous_flow_coefficient_r2,flow_rank8_energy
independent,7,6,33,shift_reuse,0.17871219857402604,0.17134733498096466,0.2605422124266624,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,7,6,33,shift_toeplitz_r2,0.17178717542353616,0.16646628081798553,0.25134963691234585,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,7,6,33,shift_circular_r2,0.17178717542353616,0.16646628081798553,0.25134963691234585,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,7,6,33,shift_rank8_feature,0.2937474480876094,0.2825309634208679,0.43975212574005124,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,7,6,33,shift_rank8_prev_flow,0.08708155555746586,0.08173265308141708,0.12134963497519494,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,7,6,33,shift_rank8_oracle,0.08692325160657846,0.08156868070363998,0.12125378660857677,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,7,6,33,flow_reuse,0.014926158203140381,0.01489990670233965,0.02023156825453043,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,7,6,33,flow_toeplitz_r2,0.00966688997678884,0.00941525585949421,0.012717472109943628,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,7,6,33,flow_rank8_oracle,0.006289670479141817,0.005950223654508591,0.009772825613617895,0.7634278959114744,-2.9672903020587054,0.9986119480324361,0.822434069455689
independent,0,7,22,raw_reuse,0.5404033099831784,0.5410173535346985,0.8809576719999314,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,shift_reuse,0.5664452801059434,0.5830562114715576,0.9462959110736844,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,shift_toeplitz_r2,0.5366030303000278,0.5454365611076355,0.9201790869235991,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,shift_circular_r2,0.5366030303000278,0.5454365611076355,0.9201790869235991,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,shift_rank8_feature,1.1897449991710707,1.1651581525802612,2.0405769944190975,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,shift_rank8_prev_flow,0.3926394649332993,0.3928344249725342,0.6583392411470412,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,shift_rank8_oracle,0.3920324701889976,0.39214181900024414,0.6574987709522246,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,flow_reuse,0.03079039205349726,0.03156949207186699,0.036993414349853995,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,flow_toeplitz_r2,0.02609135232629685,0.02680366300046444,0.03183469232171774,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,0,7,22,flow_rank8_oracle,0.024613834432761775,0.025179510936141014,0.030052798707038163,0.5210081176530257,-10.119018928275556,0.9958033277132582,0.3609598983181064
independent,1,7,22,raw_reuse,0.4493283384971672,0.44347643852233887,0.5991131752729415,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,shift_reuse,0.5017629959681551,0.5011913776397705,0.5989878624677658,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,shift_toeplitz_r2,0.4405604002449045,0.4370768070220947,0.5446206420660018,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,shift_circular_r2,0.4405604002449045,0.4370768070220947,0.5446206420660018,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,shift_rank8_feature,0.5247116636275976,0.5147518515586853,0.6962056756019592,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,shift_rank8_prev_flow,0.34589181674493086,0.3410303294658661,0.45051773786544796,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,shift_rank8_oracle,0.34581651373693123,0.3409558832645416,0.45043135434389114,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,flow_reuse,0.02405743645769283,0.023808851838111877,0.03029464604333043,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,flow_toeplitz_r2,0.021614191161821315,0.02138313092291355,0.027168951462954283,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,1,7,22,flow_rank8_oracle,0.020503090036749407,0.02027961052954197,0.025832575652748345,0.5249993576785495,-1.5887099705585555,0.9991338315687287,0.27366003134732997
independent,2,7,22,raw_reuse,0.4535441334881973,0.48663249611854553,0.6596505641937256,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,shift_reuse,0.49174376746581105,0.5263069868087769,0.6992803871631622,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,shift_toeplitz_r2,0.5200969319889733,0.5667995810508728,0.7709941536188125,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,shift_circular_r2,0.5200969319889733,0.5667995810508728,0.7709941536188125,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,shift_rank8_feature,0.7360813207020743,0.8118858337402344,1.4996173083782196,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,shift_rank8_prev_flow,0.3735776580188653,0.39315667748451233,0.5652777940034867,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,shift_rank8_oracle,0.3734680849419233,0.39303290843963623,0.5651831567287445,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,flow_reuse,0.04118413615045447,0.04492872580885887,0.06010333746671677,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,flow_toeplitz_r2,0.03437722165452057,0.03765827417373657,0.05006142184138298,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,2,7,22,flow_rank8_oracle,0.029015181338830714,0.03159821033477783,0.041655589081346985,0.42319467517085396,-5.352039137298541,0.9987074765279149,0.5036469939842318
independent,3,7,22,raw_reuse,0.32300702567879297,0.3675270080566406,0.5269202411174774,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,shift_reuse,0.3648717253752927,0.4038815498352051,0.5926231831312179,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,shift_toeplitz_r2,0.3711023877238953,0.42434534430503845,0.6269805729389191,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,shift_circular_r2,0.3711023877238953,0.42434534430503845,0.6269805729389191,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,shift_rank8_feature,0.7827322503742156,0.9377388954162598,2.0302601993083953,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,shift_rank8_prev_flow,0.2813083872838145,0.3167743980884552,0.4679434135556221,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,shift_rank8_oracle,0.28123848529524537,0.31669268012046814,0.46762527376413343,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,flow_reuse,0.02615613162503741,0.030187198892235756,0.044841686449944976,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,flow_toeplitz_r2,0.022400166153527502,0.025700129568576813,0.0393032405525446,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,3,7,22,flow_rank8_oracle,0.019889229828732664,0.023013317957520485,0.03478984367102384,0.4058869666904772,-12.002436017387945,0.9990420290493471,0.42178569740827265
independent,4,7,22,raw_reuse,0.3337028676284719,0.3575678765773773,0.516915225982666,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,shift_reuse,0.38502561710979966,0.4137251079082489,0.5984066247940063,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,shift_toeplitz_r2,0.3760771823919925,0.4140971601009369,0.6347481191158294,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,shift_circular_r2,0.3760771823919925,0.4140971601009369,0.6347481191158294,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,shift_rank8_feature,0.7309225074271523,0.8258773684501648,1.5340128242969513,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,shift_rank8_prev_flow,0.2662355312379942,0.2920985221862793,0.41684021055698395,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,shift_rank8_oracle,0.2661652076275761,0.2920212745666504,0.41679578125476835,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,flow_reuse,0.02458315913756659,0.0272050853818655,0.03695374839007855,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,flow_toeplitz_r2,0.021476480961290786,0.023460110649466515,0.03131349943578243,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,4,7,22,flow_rank8_oracle,0.017981396979717203,0.019682390615344048,0.027453037258237598,0.5221150880450385,-7.260551264749816,0.9993327137480855,0.4649782869274942
independent,5,7,22,raw_reuse,0.3451233111258451,0.3295206129550934,0.4738356232643127,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,shift_reuse,0.4322100075291298,0.451308012008667,0.6517344176769256,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,shift_toeplitz_r2,0.3985487424967685,0.4164848029613495,0.6134242564439774,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,shift_circular_r2,0.3985487424967685,0.4164848029613495,0.6134242564439774,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,shift_rank8_feature,0.6210103801866361,0.6689994931221008,1.2081059277057646,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,shift_rank8_prev_flow,0.24899066888396015,0.2660249173641205,0.3560692936182022,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,shift_rank8_oracle,0.2488638306359685,0.2658981382846832,0.35592208355665206,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,flow_reuse,0.027756265714473045,0.029864029958844185,0.041581694036722176,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,flow_toeplitz_r2,0.02292247325085812,0.024251604452729225,0.03305826671421528,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,5,7,22,flow_rank8_oracle,0.01794320318813841,0.018991325050592422,0.026230314932763576,0.6684615318472542,-2.78208870289799,0.9992622975957961,0.5820947015776871
independent,6,7,22,raw_reuse,0.25967092657520074,0.27455127239227295,0.574612461030483,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,shift_reuse,0.512880873101979,0.5551026463508606,0.869319462776184,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,shift_toeplitz_r2,0.39900452558216426,0.42029109597206116,0.723192799091339,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,shift_circular_r2,0.39900452558216426,0.42029109597206116,0.723192799091339,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,shift_rank8_feature,0.7510424739314676,0.8255318999290466,1.3911240160465241,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,shift_rank8_prev_flow,0.19297427419656468,0.2042328268289566,0.3733152449131012,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,shift_rank8_oracle,0.19273242879590302,0.20396824181079865,0.3731734335422516,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,flow_reuse,0.040701019291513055,0.046004097908735275,0.06316376067698001,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,flow_toeplitz_r2,0.02017582102170988,0.021487658843398094,0.029510208778083323,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,6,7,22,flow_rank8_oracle,0.01389603921369507,0.014368428848683834,0.0190559659153223,0.8587863567980336,-3.8320583469596565,0.9991445812588287,0.8834341081461247
independent,7,7,22,raw_reuse,0.1298559534378963,0.12009672075510025,0.23392327800393103,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,shift_reuse,0.20843340111050898,0.19849169254302979,0.31503636240959165,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,shift_toeplitz_r2,0.19390048356354156,0.18817846477031708,0.28952314853668215,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,shift_circular_r2,0.19390048356354156,0.18817846477031708,0.28952314853668215,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,shift_rank8_feature,0.3264072915513926,0.31654366850852966,0.5245211720466614,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,shift_rank8_prev_flow,0.09282136363623543,0.08815746754407883,0.1347956821322441,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,shift_rank8_oracle,0.09256725202268529,0.08789330720901489,0.13464394733309745,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,flow_reuse,0.02930188355855792,0.02984427660703659,0.0389831954613328,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,flow_toeplitz_r2,0.012927419068997248,0.012493136338889599,0.02051524892449379,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,7,7,22,flow_rank8_oracle,0.009169475639215904,0.008678271435201168,0.014085107203572988,0.8027667585203333,-2.6958881314349443,0.9982228756257799,0.9020740201740778
independent,0,8,11,raw_reuse,0.4563522218273597,0.46337762475013733,0.7115142047405243,0.6312785903437046,-7.377334501846663,0.9953039308928674,0.33840096221742044
independent,0,8,11,shift_reuse,0.5049932228959221,0.5363926887512207,0.8571506321430205,0.6312785903437046,-7.377334501846663,0.9953039308928674,0.33840096221742044
independent,0,8,11,shift_toeplitz_r2,0.42307927491228964,0.43775296211242676,0.7724580705165862,0.6312785903437046,-7.377334501846663,0.9953039308928674,0.33840096221742044
independent,0,8,11,shift_circular_r2,0.42307927491228964,0.43775296211242676,0.7724580705165862,0.6312785903437046,-7.377334501846663,0.9953039308928674,0.33840096221742044
